20.440891411289808,1da8fc1797
15.46549826671002,1da93c29ca
14.51441211000815,1da9598972
14.878719446707615,1da97503ab
15.907736642754891,1da979ff56
14.446059913768398,1da98cd424
17.848565549097202,1da9ed997f
13.329289314400668,1daa08934f
14.691943091071305,1daa0e68a4
15.277293531725116,1daa1cbf62
15.074148676586976,1daa20ae30
14.47096209786451,1daa2287fa
13.906617347279525,1daa338eab
14.667226201429276,1daa4bfefe
13.901989711729028,1daa679290
21.669812365485548,1daa758040
20.41558917067558,1daaa6fbc2
13.94731185155893,1daabd4909
14.799514455013318,1daad741d1
23.49101827891605,1daae5c266
14.405731730280358,1dab0400b4
15.026307472285021,1dab286a37
30.910149854866795,1dab291909
14.95741532436285,1dab382469
13.447453036164525,1dab5ff519
14.11704145076767,1daba1c12a
17.035588640795297,1dabc06627
18.006442452329292,1dabd800bc
13.9590569658519,1dabdb8466
18.889833105756956,1dabedd51b
13.616160075239513,1dabede494
14.017491750218756,1dabeeeef7
14.50757809537357,1dabf8dfcb
28.48661239363081,1dac2b90bb
15.035435163516796,1dac2dbc67
16.568559336706606,1dac5ab291
14.528831935955168,1dac64af51
13.658252619764149,1dac7b149b
13.99980790372539,1dac7e18b6
14.664744043761857,1dacbb7f86
14.503029339228835,1dacc55934
13.37602460403734,1dacdd4719
13.494136160367834,1dace27179
15.385426652946006,1dace63a80
14.00811827880197,1dacec8aed
12.983673419513089,1dacfdfd03
15.013499302412791,1dad0f5511
15.032425552629572,1dad1e26d7
15.811915916160245,1dad39d4fa
14.478122971216262,1dad53926a
13.935470502920985,1dad779ede
13.788480950223354,1dad806361
88.49492692239772,1dad95f557
18.151676201005237,1dae1989c4
14.841549624339578,1dae334b15
14.284125750488812,1dae50cba3
19.11069164653303,1dae8bcb73
13.745295010356099,1dae9b3d9f
13.942460881538139,1daf94dc37
14.33995119242474,1daf98fe85
13.865436370364852,1dafd3c1ef
13.480239662776079,1dafd4632f
14.401100122590702,1daffaf151
14.125171481621361,1db00323ef
15.325068835650397,1db01ab756
14.44709728222662,1db0210898
32.52657161653512,1db0353d9d
23.125252198052046,1db09b092e
13.507541965591425,1db0beabf3
14.359939219002893,1db0c81f84
13.98878494594956,1db0fe1e51
14.386432135150748,1db0fe435f
13.967585547251048,1db13758c2
15.503089319862067,1db170b066
14.22681772297058,1db18a229b
14.52115078589053,1db1a9c34c
21.646048384771376,1db1add998
18.72912882124831,1db1c94323
19.88438217548759,1db1d5b03d
16.96385629762812,1db1d914c7
14.573058024232946,1db2097cce
33.91120697091889,1db25818ae
14.321583567980078,1db26dcff8
15.392390024598033,1db2c4a2c4
13.835011632640466,1db2caa39e
14.769320284996756,1db2d7e87f
22.044133504010208,1db30cadd9
18.474923310711684,1db32ee8ca
14.154182580217626,1db33d4efd
14.924886149838915,1db3589921
14.30562728337965,1db375c984
13.852762634945233,1db3777cef
14.247204441487952,1db3816cdd
14.384664177522577,1db3ba0107
16.69618695046372,1db3d98259
15.192993189530473,1db4385a53
13.96750884081619,1db47df5a2
19.98736301373625,1db495cea3
15.854925373893614,1db4b5052f
13.230329630358408,1db4ca46d8
36.034160070870854,1db549245b
17.283101936277866,1db55446e3
13.808565552943895,1db583d3b6
35.76987558275748,1db58457b6
14.069397308706968,1db585f23d
14.836959261725116,1db5898f56
14.464942123322905,1db5a1e13b
14.477496965667198,1db5c5fd4d
15.757529532734294,1db64884f2
13.567762471202933,1db67d36d5
13.89108320195679,1db681025d
15.629954075548572,1db685c77b
14.987837875048234,1db6c82007
13.997177624380965,1db6cc11e3
14.204105282429,1db6d5524e
65.22358666954247,1db6e3d4a5
14.594896965557194,1db702e4a1
13.700682386686488,1db72bd6ea
18.90973599173788,1db7359ed1
25.377562693621726,1db76571c0
13.391305224412658,1db791597b
13.453930707301023,1db7979ae1
14.01372852917301,1db7effcdf
15.631616947311322,1db7f19db7
14.157236565265809,1db7ff29cc
14.578505361762216,1db85f9e92
14.44078157465628,1db891f977
14.269062666799076,1db8bd2058
28.663710784464406,1db8c6219d
14.028328922807226,1db8ff12bc
19.157318930302452,1db928234a
14.494359152358678,1db934d036
13.940395789343778,1db93f774d
14.98203033083712,1db94cd8cb
15.382598984607409,1db97ed023
14.85969777642338,1db9b42325
13.813860904958872,1dba0416b7
15.132550499366523,1dba62f47f
13.935391747488945,1dbaa3a753
28.785768729067676,1dbab83d35
14.416451691595249,1dbabe992b
13.094958938255786,1dbac8df2a
14.777706455600958,1dbad68d9a
15.043673568547316,1dbae08305
14.414917337350708,1dbaf435dc
13.435400504331867,1dbb6362ea
14.429608150666885,1dbb64610a
14.359471881141992,1dbb6ca27b
13.696738367705393,1dbb8bd217
22.704685940803245,1dbb92145a
14.496537075206696,1dbb9ceaa8
132.28442853096942,1dbbbceb13
14.283805301304154,1dbbfef9ff
17.102329216739438,1dbc08ff08
17.478710401876018,1dbc0bdcd0
14.786905649068931,1dbc25b25d
17.094481406348677,1dbc2cdc47
17.698769976198566,1dbc4b0b0e
15.474060613736778,1dbc5335be
13.97453519339821,1dbc6b24ea
14.165971988819877,1dbc926b81
14.608089451714429,1dbc9f528e
18.917805538776488,1dbca02fec
21.302345079825777,1dbcad0336
14.94834237572583,1dbcae4cc3
14.797982907472925,1dbcc08d44
14.248482164224487,1dbce24368
14.068989548968425,1dbd09de4f
13.712170949736478,1dbd15b7df
14.624227056496737,1dbd179b0b
14.614569067496031,1dbd248720
21.597226118561707,1dbd2919d3
15.080607683717083,1dbd3327af
18.85066572215354,1dbd393ad3
15.226761453774788,1dbd83173c
13.924930633749259,1dbdcf577c
14.330587185611343,1dbdde8e1a
15.393649888898363,1dbded76d7
30.440283781432992,1dbe3cfbf2
60.08783128025487,1dbe56f963
37.74962204930905,1dbe63d194
13.772854683782775,1dbe6d1605
14.56295747983403,1dbe6f9314
14.75123011206838,1dbe922c69
15.34826158793951,1dbeaef8f9
21.04004334400402,1dbeb57745
13.802666986681091,1dbec81ba9
24.21102878392815,1dbec8ee28
14.282287561919368,1dbed40499
27.176406990293437,1dbed7a756
14.848384593877245,1dbee373b7
14.84215599405687,1dbee6673d
27.700467879451658,1dbefccc41
15.401087811657003,1dbf0834e7
15.029229751908545,1dbf5eebb4
19.230417585717795,1dbf6b9bc7
14.727571275147978,1dbf7c9fbf
26.614146271567897,1dbfd74634
20.472092352818198,1dbfe6b0b2
14.498254080502859,1dc000ff64
15.340359489814414,1dc00381c5
116.02456985300947,1dc03c8e3e
13.806892459777664,1dc0500090
13.770546201956407,1dc0837131
84.08833246035023,1dc0ac6d61
14.339207078807231,1dc0cab5c5
13.562959814535304,1dc0e3f4bc
13.410755697233085,1dc0e6612e
15.83715844119537,1dc0edb8f6
14.92835756516033,1dc0fb2a31
13.521288281077382,1dc1162a63
18.732531232654694,1dc12a8a1b
14.346613649717934,1dc13f436f
15.516330416165056,1dc1450968
14.303522795838191,1dc162a9ac
14.596444942343394,1dc1656e4a
19.758852109740644,1dc167bf92
13.911920959268201,1dc1a3e624
14.94296431175928,1dc1e7b1ab
18.877361599285344,1dc288b09c
14.724586274683238,1dc2bb75ef
16.036285479472138,1dc2ec3117
14.216763662430736,1dc2fee6f9
13.628859005607168,1dc3064998
14.878591675082639,1dc308b71a
14.223743501925718,1dc3580827
57.24665597228979,1dc35d54ca
13.982106272928588,1dc36eb3df
15.247185163679557,1dc387b7a0
21.24630952575849,1dc388c94e
14.723168489097556,1dc39bd62c
26.961437916334944,1dc3b119da
13.958644091591161,1dc3ce704c
14.403065530866117,1dc3e9409b
17.214352312111583,1dc40edb87
13.535127750593055,1dc42e5289
20.94133898949093,1dc4446cd0
19.18934680096792,1dc47a574d
14.458267643305712,1dc4b4da03
13.670079599751801,1dc4c14b1e
14.368385228183467,1dc4d194ed
14.219116389787066,1dc4d490d7
14.182849865457742,1dc4e1b732
15.437935252088142,1dc4e8b8ec
14.22417935069409,1dc4ef4129
15.024297827842272,1dc4f223f5
14.994459328100955,1dc4fad3d4
24.432199644657352,1dc542a337
14.315899830436761,1dc5508113
17.43267338656133,1dc5618192
20.116176867001407,1dc565b7f0
13.336102089417004,1dc568218d
16.5457206011838,1dc5785bd2
14.495016548406161,1dc593b7a8
15.239087546542617,1dc593c624
14.14526146567039,1dc59d3f7f
14.325791599998276,1dc5ab411b
13.993487908270154,1dc5bcf148
14.264652016145927,1dc5d53abe
14.75036790783582,1dc5e809f1
14.375612580035638,1dc5efdd75
17.1404335184634,1dc60ff05b
14.07169934719187,1dc62e36e1
14.292698011551165,1dc63c8dc4
13.874192859073345,1dc659befb
14.493815417734787,1dc65d5d0c
16.65291664033676,1dc69e6c00
14.845587131782008,1dc6a9e7f8
13.63015990008462,1dc6baf88c
15.771655140158192,1dc6c19bf8
15.867914257379761,1dc6cb7483
15.764112620438087,1dc6dfdadc
14.28192691871173,1dc6e55cc4
14.036126401249991,1dc6eb21ce
18.320829453939776,1dc6f97770
13.686948334021896,1dc71422fd
14.357323496011421,1dc7214bbd
14.196610828957073,1dc72c98d3
15.708831475113147,1dc7391847
13.864555793194487,1dc761d481
21.36371566811723,1dc777d876
20.453917449666022,1dc790f4f4
13.902142578129972,1dc79a02cb
13.69611761043226,1dc7bd63dd
15.452155613334169,1dc7e924de
13.774205647487193,1dc7fd7c8a
14.739662469806486,1dc8046974
20.411109571132336,1dc8134247
16.55943273361585,1dc81a8cd8
15.385386939691987,1dc81d84ff
13.94205861392867,1dc833f063
14.274703023528428,1dc86a94d1
14.649459464429915,1dc86ac7aa
14.29289001803354,1dc86e4391
14.122369818475757,1dc86ea19d
13.967991321152489,1dc898f3c5
13.177942617314448,1dc93c1019
21.801043993185782,1dc9939e66
13.746788258350037,1dc999a166
14.062577863999053,1dc99ab486
18.255711895753166,1dc9a3e41c
14.352709359035174,1dca104063
13.158393023768301,1dca2a30c8
15.058349798226448,1dca2b0534
14.176059244299136,1dca4a8ec8
14.727153383352153,1dca4b4188
14.024595955519445,1dca9301a9
15.830237855534019,1dca9b46bf
14.463965226429035,1dcacd0b39
18.50220623099679,1dcade0ced
15.278432995827478,1dcaf82163
13.852176241685772,1dcaf87d41
14.644146676981421,1dcb00351f
26.92080575742651,1dcb304993
14.971448132551576,1dcb3ead9c
15.031206350008496,1dcb405879
13.58470770990375,1dcb626205
36.406367171536026,1dcb71e3c5
13.27475759270468,1dcb734f04
14.454545674605864,1dcb7fda80
14.243548750292113,1dcb82a1bc
14.31996967908532,1dcb8a15d2
14.1282013701369,1dcb9bddab
13.376065732700653,1dcb9f191f
14.024050174311007,1dcbf57e9f
13.609500248646135,1dcc4155b9
14.686397805396197,1dcc6dc642
14.48954089687582,1dcc818351
14.026409811699928,1dcca46c2a
16.102070381247565,1dcca803d4
16.659207433603115,1dccd18016
14.381153573548046,1dcd0599c8
15.430087037081346,1dcd1d03f9
16.1823545329155,1dcd3061ad
18.014828664581223,1dcd4bf300
14.86473974903349,1dcd73ca61
14.340582178177186,1dcd9badab
37.28718330186024,1dcda4ed99
13.679927610732316,1dcdb231d9
13.762968368097198,1dce07707f
13.832848556479037,1dce22a84d
14.092737096095412,1dce397ebd
32.69622575554643,1dce61158e
14.402299094884803,1dce965b14
14.310496741456852,1dce9d287c
39.93245585553087,1dceacf395
21.50295963443682,1dceb6bca2
14.704137204894678,1dcec31dcc
15.363734861250371,1dcf100b1d
20.94160243172029,1dcf7c2bf6
14.021514332389426,1dcfd8cbf5
14.099400762989859,1dcff8f274
14.522450894787912,1dcffbbdea
14.049948120857714,1dd0072e04
13.774141395015661,1dd00b01bd
15.987323990835268,1dd0227bac
18.17554694432657,1dd029626c
14.814377050413206,1dd04b67ad
14.439722433543436,1dd05a5532
14.597714222274334,1dd0abaa66
13.99795222882906,1dd0b978db
13.893106040302971,1dd0db1643
14.389350440432588,1dd0f74769
13.959217659353286,1dd0f7a90f
16.621775716238055,1dd129a525
14.61907331748894,1dd14ae091
14.053868154303373,1dd17ca384
14.057783001478427,1dd197dceb
17.386929730468232,1dd1acecbf
14.589591335595982,1dd211d441
13.706203927276908,1dd22c9b1a
13.33719888572743,1dd24b92ce
14.301392372696888,1dd24e5f13
14.036936325375116,1dd281209e
117.3087386275405,1dd288ea4a
14.132511805589438,1dd2985edb
13.453079732108751,1dd2a2be31
15.434516070828957,1dd2a30cdc
25.05255220699967,1dd2c19d16
15.975574683261208,1dd2c19d97
16.20617703818825,1dd2cf8cc3
15.20607745977491,1dd2d23621
18.293550653659686,1dd2d93921
14.667053889748079,1dd2e6cd42
14.807047257030352,1dd2f80d1e
18.733890784062375,1dd34b862d
15.700300218400812,1dd353c68a
13.349101100995268,1dd36c2980
14.131206656197772,1dd3982d77
15.367428018434968,1dd3ac4b01
15.38264342064014,1dd3b6e480
14.007514648632437,1dd3be59ac
14.604825901124137,1dd3c8e44d
15.188756147954031,1dd40e697e
13.965060400014554,1dd411d05c
14.469633621412406,1dd41dbc2b
14.060444097257776,1dd431034d
16.023596655745802,1dd4c420bd
14.913929172057,1dd4d06be3
15.832137059767788,1dd50e6872
14.394735207671243,1dd519af67
39.99613543759645,1dd532bb38
17.549269368967984,1dd57a8df2
13.993145104554138,1dd59095dc
14.875988096336645,1dd5b50f20
15.089554081127762,1dd5e0485d
21.08937610594471,1dd5f4c996
14.176057999114468,1dd610bafa
14.12817877584325,1dd61b7ad3
14.519797028112613,1dd61f6064
14.952226914659816,1dd6911fba
13.839766898841887,1dd6913530
14.349771629410041,1dd6a2bbde
13.634761557931036,1dd6a34b68
14.634827253951423,1dd6ba8c0d
14.147996004406071,1dd6f27d3f
14.044224730993658,1dd701a808
13.854323809140151,1dd71c9aa2
13.67416240769425,1dd7610e1f
24.45545980612106,1dd7700cae
14.66163723288128,1dd7732e6a
14.791725222662269,1dd79a1744
14.428217437609579,1dd7a1b80a
15.004709054969982,1dd7ab48c6
14.205278294194443,1dd7ac769b
14.879872872356227,1dd7ac95de
14.03648609495643,1dd7ae0607
14.783177024202049,1dd7b923d2
15.847065024541124,1dd7e8dd42
13.74151112540258,1dd7f5f973
14.080930255241254,1dd8333758
14.648974016938752,1dd84c82cb
14.271611745265332,1dd859a336
40.96900241612471,1dd894e94a
14.76579146021859,1dd897628a
14.696378705240752,1dd8b53111
26.179017102305334,1dd8cc4fa4
13.72535573189546,1dd8cf46ed
26.837387445244147,1dd913f12d
14.411175501567255,1dd915765b
15.833079660526224,1dd93b64e7
14.643175451866409,1dd951182c
13.720129447041604,1dd95c2cbf
13.509925442723706,1dd97ba978
12.91501363924377,1dd9803600
13.892465513977012,1dd989b73b
18.14111073939057,1dd99e9175
20.45026330464914,1dd9a18178
14.8307348283185,1dd9bea6ac
14.493987606372244,1dd9cb8345
14.880032860342782,1dd9ef3af4
15.437323410508496,1dda035a45
14.324927275643608,1dda247947
14.744434857678158,1dda2fab76
13.588046503338855,1dda4c07d9
14.569501408887092,1dda51ffae
14.536784168013927,1dda52fba4
13.487814722574974,1dda547db6
14.770381368695208,1dda8a209f
15.872437059286256,1ddac79f5a
17.800833850101434,1ddadd6a3b
25.186547733764623,1ddb179076
13.772874821068221,1ddb242d72
14.913719883499622,1ddb2891cd
13.658240721116263,1ddb448547
15.601187473406458,1ddb5d1fd2
15.61670381445154,1ddb67feeb
14.757300905176827,1ddb742135
14.8128766413696,1ddb869654
14.207991433118046,1ddba42422
13.474094669890823,1ddba512b7
14.154121694356583,1ddbcb0764
17.558610722219235,1ddbe80396
13.906512770016022,1ddbfb1177
14.98780929907422,1ddc22955e
25.78111675524431,1ddc2d1a60
14.544647398053517,1ddc75e0d4
13.873150985016093,1ddc7d456a
17.076932707604954,1ddc87151d
14.929787763896044,1ddc9d1a4f
13.71732717747793,1ddd0e5197
15.414011053928178,1ddd2a17f1
14.59046794238677,1ddd9238fc
13.627625812624409,1dddaed516
14.761120793842863,1dddcd7d30
14.130474224220896,1dddce19e4
13.862855925146683,1dddeb6ba5
13.94390788750802,1dde08df87
14.07205147354913,1dde0ffb17
14.561588804026,1dde1e979e
139.2035899996284,1dde27c3ac
19.654642479332132,1dde3e7a4d
14.00999586615401,1dde4ae93f
13.788503499442163,1dde7394d3
21.88216784153562,1dde8e1511
15.16106818135588,1ddec5e8f7
14.326544856823531,1ddecde68f
33.54231835255075,1ddef3bd49
34.340111775166314,1ddf3913da
14.887672742404181,1ddf4d5021
15.738319875010074,1ddf6939e0
14.789681170337289,1ddf6c49cd
15.258741458968643,1ddf7a899a
14.587147693839679,1ddfa296d2
14.952888585462865,1ddfafe763
13.697477443510559,1ddfc525d4
15.288590008159376,1ddfc5a31c
14.289530906485885,1ddfcdcad9
13.964971458655807,1de000093f
13.86556513837493,1de0618990
14.995884334220168,1de080219f
14.092598827342243,1de08d3dbf
14.523202901446414,1de092ffa5
20.050403429019486,1de0a1e834
15.281328844292258,1de0ac83a0
14.976537029865375,1de0b17d7d
16.832275772412554,1de10e2605
14.042460185050265,1de1417530
14.502376553117287,1de155b853
14.20881208377929,1de15a08cf
14.333659413693953,1de15df2ad
14.154099692975578,1de180bb80
14.161521665538302,1de181aba8
14.657113714002094,1de1a123b5
14.02893172035954,1de1ad4018
14.65934571492031,1de1de3f6b
14.981695198370872,1de1de62df
18.865967670306176,1de1fd22a4
14.629406631594549,1de2129751
13.170052277543412,1de28b548c
14.062938718352076,1de29cedb3
15.267866703308805,1de2a2d5c0
13.36392706063667,1de2b8370e
14.830042120496104,1de2f3255a
15.656108316964513,1de2fe4f0f
14.366363043663993,1de30c1ad8
15.449917726741443,1de31d5e8a
15.773474172469495,1de3335ba8
14.089764002636139,1de343798d
15.316337678036401,1de363f753
87.76745257743745,1de3705d1e
14.143753283763326,1de383992f
27.093532527455466,1de384c581
16.64365176001982,1de3a277b2
14.95023021300261,1de3b25189
14.565667489826357,1de3b82889
15.992447309218587,1de3ccafd9
15.067028720533994,1de3f7f9b0
20.78508002347678,1de41906f2
14.44850125040037,1de42355cd
14.112414257125588,1de439ccf3
13.201404833690145,1de4464f86
15.29434296989315,1de44a6e51
15.81477958178847,1de461a5ae
14.803062967377805,1de483e460
13.571047318400542,1de4a32e7b
19.56282324853569,1de4d3a498
14.346361682270224,1de4edc3bd
14.162458420449862,1de505f0ca
52.9686736335918,1de505f0e4
16.310600533726678,1de50fc95d
13.730196706300209,1de5487069
14.408402727385639,1de57658d2
14.349540999288909,1de58c1240
14.188519372794651,1de5968125
13.116854016551983,1de5e959e8
13.231812289936073,1de61fefc3
15.279381868478687,1de63bac93
13.610493294054239,1de6434ea1
14.490678665425058,1de65e7cde
13.828663759892144,1de67bd633
14.433938869629063,1de6a1de62
17.444459099279026,1de6a38283
16.398908453829005,1de6ca078d
15.692386505357533,1de7360b5c
14.55966573067905,1de7730d80
14.194045103504369,1de796c725
20.926760459862354,1de7982e16
13.922358042304992,1de7a8bdaa
15.708626271114586,1de7a9b526
18.682484728246592,1de7bcbcf6
14.899185261566638,1de7e9648b
19.77501005839856,1de7ea3d06
13.69898276016703,1de7ed01ba
14.62467430273053,1de8042b91
74.82116863499395,1de81314c4
27.853270595320105,1de8203b91
14.8338213067188,1de8542d9f
17.480078345990865,1de8b5e8d8
14.25230381017274,1de8d2b592
13.660105224921608,1de8ee6876
26.085461514322937,1de8ffd35c
32.66333254014727,1de907adfe
15.0255459072709,1de941213f
14.731780441564396,1de9abc06e
19.056678323506382,1de9b9f840
13.797472713084844,1dea07ac80
17.83715303936952,1dea2ab8f6
14.28149019864723,1dea4a6249
14.913575645011829,1dea4d08b2
15.249337259188696,1dea57c498
14.215890242892879,1dea58a08e
15.19342631332037,1dea6f2783
14.06245619314052,1deaa389b4
13.953290219191985,1deaea5479
14.244108035853518,1deaf8f9d7
37.74710204004593,1deb06b2e8
14.216269844401305,1deb2632fa
14.760646596070732,1deb84ab07
14.895160944264383,1deb95eab5
14.88223263298718,1deba91529
14.345411791751307,1deba9fb0b
14.436484235309983,1debb2f8b6
14.188370458373505,1debc9541a
13.463877973935242,1debdf3d2d
22.53598910838051,1dec30ac96
14.276333035612403,1dec4c560b
14.407222161196394,1dec4dcf36
28.46158355483864,1dec5c84ab
14.45509360275629,1dec630aa2
14.560042842567624,1dec64cd3a
16.624352429103833,1dec693308
26.301149301704687,1decc75d2d
27.241856882550422,1decf12ed5
13.364391951089235,1decfe56f2
14.194281296178215,1ded016a95
13.512944617635505,1ded0fd87d
15.040795980362988,1ded2ea22b
15.377606796961405,1ded58489a
30.75484770589733,1ded6cd298
15.241367777021676,1ded9173fe
14.962720088885892,1dedec1934
14.041216872960376,1dedf1a4e9
14.2409073886087,1dee293df5
14.84068792995891,1dee42f197
13.616316670467715,1dee88b16f
15.334327086375836,1deeabe854
14.48935883262409,1deec9856c
15.59663603071558,1deedf15e1
14.341043391059129,1deedf3aed
14.386404540272965,1deee41942
14.307891682820022,1def12e9da
14.021333083954577,1def1b5621
16.28258983015567,1def2736ad
16.434978397747145,1def36006e
13.36746616462586,1def4c3c1f
13.896311752753732,1defa7be4a
16.938580864034833,1defc1b9a2
15.089573991137858,1defef4938
14.052562343344203,1deffcf62b
13.802117481411788,1df0050d35
14.056349269172284,1df055aa44
14.15316135195237,1df0596479
15.212785698467453,1df08960ca
20.65079535009754,1df08e4fcb
28.13465795338691,1df0977589
14.949790127072927,1df09f90be
16.305643925010695,1df0cf64be
14.925091909806817,1df0de9bca
17.272907797782487,1df0def1b0
15.736857903422734,1df0fcf432
14.519278151858723,1df1372e98
14.91706087157263,1df1502b82
20.65575159381775,1df157ccd8
17.702017502880583,1df15b6552
17.656990612834807,1df1673386
13.12847017402914,1df177561b
14.534758023173113,1df1bc3554
14.584313429046878,1df1dd62f2
13.66920481783528,1df21d9226
15.65049141891128,1df239f3a8
13.166841799343121,1df2685918
17.637114826337005,1df27956ad
13.186587237657406,1df2c08433
25.440133660797024,1df2d93781
26.55297857420394,1df344318c
13.756262373832632,1df350b2f8
14.284473544257187,1df3710510
14.85010445287431,1df3802256
18.136900364293254,1df390eb61
14.937172938390708,1df3c91ac2
14.126449970376257,1df3c9c5aa
14.101126401079016,1df3cef882
13.0365859050187,1df40f8e01
41.58705671633402,1df43a292a
15.404532049125814,1df43e1ba0
18.70515725763752,1df450f0f3
13.817018703189367,1df4efba96
30.260771471205036,1df4f13aaf
14.80419441308915,1df4f50131
15.271638314519091,1df51894b2
14.909164898066052,1df555181a
28.77703108611022,1df5621f83
22.327462915282048,1df58973b7
14.471513317672823,1df59b009a
13.837851072801811,1df5a4d841
14.100612637926679,1df60fb792
15.924375582947913,1df618bfb0
16.480339859618507,1df634c0f6
14.589189270877817,1df64934e6
14.54724013964357,1df64d0a99
14.12701334171513,1df68a4ec8
13.590807527028556,1df6927a38
16.50746715050743,1df6979f6a
18.716486127140602,1df6a2d128
13.765706981426597,1df6b05af3
14.529780535708682,1df6c2c991
33.718285928913446,1df6d0dfea
13.833366286663619,1df6d19705
13.411325006031209,1df6e9f96f
14.257940495445142,1df71365ef
13.472295390725089,1df71fb79b
14.887888601699483,1df7221fcc
14.658128999245541,1df73ab184
16.623837739827792,1df74eccb0
15.578519025133147,1df77c3d26
14.821802303620153,1df77f73da
14.568518250773515,1df7cf616d
14.95762260535145,1df7f1814e
13.663033601875124,1df82ee7dc
14.627007003620895,1df85b1e8a
13.56637428937266,1df85d8b8d
13.936969010998057,1df88901e7
15.280211171444563,1df8c860fb
14.350492307144096,1df8ff144a
14.600279917454548,1df9125842
33.666337070339,1df91ae544
14.479208994924706,1df9461ac5
15.299663621614048,1df950a150
43.75264903978605,1df9923cfa
17.477409551197695,1df9b78dce
20.65381911375715,1df9c427f2
20.51297948387618,1df9e4f494
13.951025562878305,1dfa059982
16.245621184785552,1dfa37bcba
13.69256281950475,1dfa40a56f
18.930757136716103,1dfa5e673b
34.28327158524883,1dfab69b22
18.68107520434485,1dfadff594
14.239579348376965,1dfae84089
15.393783679151472,1dfaf6d31d
14.395090082860861,1dfb0c44a5
14.629862133331848,1dfb2e3c4d
20.332462296968785,1dfb3309a9
14.351355957077896,1dfb4a1606
27.2357518708902,1dfb54d056
14.16757547818202,1dfb62cab8
14.050122990152996,1dfbae90a5
27.872297412894895,1dfbbe0f4e
14.517571332845003,1dfbfe952d
16.470352377331814,1dfc25d4c7
14.359295275991439,1dfc290ce5
14.92432081916867,1dfc312827
15.328812144277544,1dfc394f5f
24.79312981851668,1dfc39f75c
13.602866831368878,1dfc50c983
15.08997816643549,1dfc574a60
13.690176579251254,1dfc6546cf
34.860968147411356,1dfc66ec29
15.162574986469199,1dfc6b8be4
15.472474164786863,1dfc6bc83a
29.495291051435984,1dfc7b6676
14.10429211838844,1dfc7ea238
13.859122084606156,1dfc8e2fbe
14.532413072647252,1dfc94e776
20.72821070393473,1dfc9543b4
14.874896772090985,1dfcc71424
14.853293080701738,1dfcc80b65
13.79384203871081,1dfcd62f6b
24.06356661749668,1dfcd894e1
14.243714635095095,1dfd20ce95
16.771414713826765,1dfd32ab4c
37.95544779143265,1dfd3d403f
13.37384988316763,1dfd59e88f
14.414155264898364,1dfd820051
14.719943935201602,1dfd983b47
14.768706486460816,1dfd9fb571
39.61953583560343,1dfda6b108
15.988341711667921,1dfdaa4174
23.879108216151007,1dfdc50ea8
13.931926108621305,1dfdcf23e0
14.14239479389622,1dfdf7cce8
16.79674368730298,1dfe0a2cb9
19.889718961318827,1dfe1df512
15.355017226310268,1dfe44e0f3
19.737412838242584,1dfe586ea3
13.420659578551184,1dfe6f2507
14.669783622151948,1dfe803488
13.669451106792001,1dfe9299e7
16.97871035992145,1dfea48107
37.396529105158365,1dfea560b8
14.020149354238509,1dfebe6030
14.50817593067324,1dfecfd514
13.571640925956599,1dfed46d36
26.44851286087961,1dfeea6792
13.360075121594885,1dff01c0dc
14.18151534027226,1dff368a12
29.804862971843786,1dff51fb3a
14.688508325803898,1dff5b406f
13.466063929365355,1dff6147ed
13.377117417523142,1dffa49a40
18.490584232783178,1dffabf09c
15.791298492724096,1dffd00a97
13.481007467918086,1dffda61a6
16.282804724232413,1dffdf3e90
14.37393698506158,1dffecc478
14.813585870768575,1dfff16867
14.667156513432358,1dfff18893
14.536596668027475,1e00282a18
51.78346595126183,1e003b0976
24.175375644087648,1e005240e4
15.615344415892615,1e0071437f
14.567110236770922,1e007e7cd5
14.263809286691265,1e00989610
14.30922092421177,1e00b60c07
14.717731050586426,1e00c26568
13.799148501289299,1e00c3997d
14.738424442436314,1e00cf02c5
14.769978638652676,1e00cf14f8
20.711139053049624,1e00e0f7e5
14.358960550787314,1e00e1fd52
20.07037908360785,1e010356e9
15.252782133740268,1e010b5ee3
14.413068966320363,1e011bbb92
13.730719093706877,1e013d928c
16.74938213386399,1e01b8fad2
14.38573876300708,1e01c3c410
13.628069841831223,1e01e8f8d6
15.03004034579913,1e01f5bcfb
14.89324544475058,1e02056cdb
15.089921140211967,1e020b9441
16.312973406675408,1e02194336
14.417984456379937,1e0242426d
41.306699566028,1e026e3e69
14.913246648945048,1e029043aa
14.8082949937085,1e02a471ff
15.774551778245968,1e02ac69be
14.292208257838002,1e02d8813e
13.74676054185181,1e02dd9ea8
18.939086796406194,1e02e73d0f
15.298693264464488,1e0336471b
91.41564484327256,1e035962ba
52.40231597904033,1e036a6b30
36.88940538361243,1e0384639d
14.684657962577363,1e03bf8c80
14.257486537610507,1e03c90083
19.556248057120463,1e040828f3
14.968436595046363,1e04285a73
15.109005693014506,1e042dc8b1
15.184997410690983,1e043b6f91
19.105195994146566,1e04514aca
15.12497881376185,1e04901739
25.18873412380502,1e051a64e9
14.182903941984119,1e05207ab5
18.262296054048864,1e052ba019
14.6704809859278,1e0534fb65
39.773193288999686,1e053f8973
13.43195982292024,1e0562cde6
16.738376592854078,1e0583c7ba
25.205731188558843,1e05cefeef
14.345949308663878,1e05cfe0d9
14.618969226731815,1e05d621d3
14.339851871612087,1e05e9b785
