14.926493359923239,028c90b8ff
14.179684035049545,028c95c02a
13.430495056286823,028ccf365a
37.9061885983269,028cd403e2
14.75328710999974,028cf9888c
15.08454161851865,028d089e23
19.084282433782242,028d0a568e
13.953796176360315,028d188a45
13.963851763996821,028d1cd910
15.075875344059108,028d3d4cb0
13.813861199667638,028d592118
13.849073967933318,028d7bc155
30.070433067883727,028d96251b
15.86749485296015,028d9bd114
15.024721818654044,028da2e7b0
14.462944271904101,028dd636dd
14.681081596320407,028ddc8760
13.386959407801276,028df8208f
24.573017224564566,028e1272de
16.548420511598145,028e2eee1e
17.05527567495127,028e78ba01
14.772340475471026,028e803a87
13.560976288930767,028e8a9da7
19.17787431315702,028e98068c
14.106152821733936,028e98b8ca
14.855020302413376,028eb5dd61
13.598637435084768,028ed27866
16.89857414807426,028ed42427
14.969867093594234,028efb8292
13.953802032364564,028f04f1a7
13.496609664228671,028f09b6db
46.348532688076105,028f46b644
22.832667515602385,028f58f825
21.603398952096164,028f65702d
14.890328917652889,028f95f2a7
13.479585263548607,028f9666a2
19.07518227417783,028fa41990
15.929121202898013,028fbe4661
14.055922409697313,028fc84f0f
15.079948472859083,028fcc4ef0
24.823645740564118,028fcd1de0
15.670086909817957,028fefbd8a
16.34360243924033,028ffb79d3
14.296323927036532,029010b0ca
16.695374125569618,0290124c1c
14.172182041731288,0290168aaa
14.248036971644371,029025d6e8
14.887944348935934,0290447e9f
13.544879230982026,029056a481
13.625337428547729,0290988b60
39.20913945106136,0290a959a7
14.799837045248577,0290f78b0a
14.044863678565754,02910b6f6f
17.86030697124105,0291170ca8
46.5076005149439,02915d0cdb
14.152792487637033,02916569fb
18.824805000766794,0291c86ae2
14.170983038847975,0291db6b70
14.88489511645426,0291e7b600
14.057287214718958,0292006d28
20.550879331853945,029233a9ee
13.831472947531791,0292356c39
19.062896947710783,0292595352
16.864809757622353,0292675eca
14.220347579920817,0292772388
47.787751287303045,02927b0227
15.81252626309972,0292c80e78
14.227212804999649,0292efe8e1
13.58775109552424,02935f86fd
13.788710063329201,029374e678
13.929753325380595,029388925c
13.951493882773104,0293a4b209
14.955603701384693,0293a97f42
14.668667397643297,0293b4a5ef
14.729926886032942,0293bd74b8
13.86195651756737,02940b30af
32.81519402951945,029416726e
14.052329397100397,0294259b43
14.87500178165214,029431ded1
26.663583867911935,02945900b5
14.689961344980444,02946783d5
16.275499655181843,02948a31d2
56.52912518680212,0294e0c54b
14.36139021610851,0294f0e804
15.027630049865255,02952a0fb9
15.092010844614293,02954a5a01
14.225626324644328,02955676df
14.531248637780324,0295576b13
37.09810843928263,0295639b52
19.537590064600593,029566f4c9
14.1323291786286,0295d71a19
14.718150139627067,0295d78506
17.75674699857813,0295fb3883
14.957916399171335,029609e54b
20.702654704845916,029621e56a
17.862805309141187,029630503e
15.590696703712126,02966dde4b
14.8666563409396,02968e9b07
14.892518038865344,02969691a9
14.836180021692885,0296b1076d
21.763366663247936,0296c5e3ec
27.97397992034941,029709524e
13.81044176990178,02971345c3
15.407922274512341,029758421b
19.28270664813493,029761ae74
14.027408544570186,02976ffb75
14.357982533358108,0297b3e59b
13.706237029059604,0297c61f5a
29.802868001454442,0297c92d7d
14.13993773900224,0297e1cd17
15.664776615465577,0297e55f4c
14.619744029323279,02980ff62e
15.609632823058522,0298251641
93.73920233733617,029826f5ab
13.69701921203665,029839d260
13.849752023404353,0298405d6d
13.867727178464405,02984599bf
17.928777598096957,02984c04be
15.605968134633862,029860f98e
17.99599322103797,029877aed2
15.035978250283138,0298805daf
14.664329778480411,02988a3f4a
33.95197925280183,02989ab411
13.686153947286432,0298a442a1
18.828679497879556,0298b8ce8d
22.85566990408061,0298daa4c7
14.392819553196318,02991a373e
14.482669942666304,02992620a4
13.742432183123952,0299317c06
13.75237804765139,029933c448
16.407781355280182,0299850888
16.071419417226362,0299ad717d
14.364442490417872,0299b3537b
13.661032851404826,0299c63770
19.384407575449245,0299c917d3
34.39192995828958,0299dce278
19.34018800418496,0299ef0056
24.050742060081966,0299f962e3
14.73135324670111,029a5ba87e
13.983662226302567,029a6017a8
14.29823997706395,029a60a0d2
15.1428253643215,029aadd014
14.8334753249015,029ac41cf0
13.846404604792237,029b195e93
13.984296318400585,029b204534
13.863580249108743,029b25ed9e
14.222174595020185,029b27d8cb
14.014303943148217,029b4103f1
14.022248731454685,029b48e5e4
14.475667533977724,029b523355
14.4201419521812,029b9a6375
15.177784596105948,029b9d8ce0
14.325629228589571,029bc4bb9b
14.396289965879198,029beb290d
13.474669767439218,029bf1a199
16.752839065695877,029c104adf
15.07294942873316,029c11a22d
36.271584111035054,029c770ed8
14.270147059732427,029c8faa32
14.481150674012614,029c9cd124
14.422595721814009,029d1791c2
14.649166846769296,029d480d03
20.922074891624963,029da33ff5
14.096195911707596,029da6bc39
15.419327516542278,029da9b890
14.15847849798767,029dbb32cd
14.552629024906606,029dc53172
14.539638778987491,029de63c36
19.74304662002714,029e42942d
13.765152236754133,029e4abced
17.553892896654755,029e50ca55
13.59187193768069,029e5468a1
14.758646849169407,029e90e6f6
17.065328448327644,029e9fba1e
14.224961391769067,029ea51f35
14.061431893726946,029eaaab51
14.315502459044602,029eb8a956
22.68445632680056,029ed732fd
15.819169510635529,029ee2624c
14.045517243918894,029efe693c
15.287624438598193,029f02b1da
14.93099408896509,029f05e46c
13.959173652026335,029f09ab69
13.615844770348932,029f1b7186
14.310770371775977,029f60a3da
14.76124055117127,029f7601ee
15.633783069604519,029f7e108d
13.864485369759599,029f819379
14.3786185720536,029fbd005a
14.384785404924815,029fd130bd
14.205540024562755,029fd1e4d8
13.839666681824731,029fe0e683
20.78229489908165,029ff16ae2
13.713369199095517,02a017278f
14.030409562845314,02a06adc89
14.39946949934178,02a07bd4e7
14.322062327048132,02a08a63a8
23.064634681921813,02a0942215
14.665182483855343,02a0d309f5
14.468657620051811,02a0e278e2
14.508021993878462,02a10ab9e5
13.808538547011498,02a12507a9
14.482046822935997,02a14922d0
14.135164657645996,02a15a736f
13.700294541379854,02a15df84f
52.27387246588569,02a1737986
22.812874998077415,02a1b73dcc
14.567225246941186,02a1bacfcf
29.42427179003887,02a200c73f
13.765795903880832,02a207819b
14.205831325137057,02a24ca5e3
31.897736803058663,02a2cde2f9
22.889593440552737,02a2dcd0ce
13.942071885021797,02a33aa3b0
14.479673504411949,02a390359a
27.30862115205504,02a393a968
13.52753703595975,02a3a8e5a6
14.54896638004151,02a3c8004e
14.664969037017748,02a3f2b569
14.500357893061949,02a4275323
14.961878715203511,02a431d83b
13.576032759755206,02a469a51a
20.475695231813162,02a4a0c43e
15.151893156545416,02a4ca9191
13.768713891864873,02a4dee363
16.33018387253744,02a4ee604b
14.656064153438749,02a4f4aa9c
13.906859547518255,02a50612f3
13.48533577671487,02a516827e
15.999934551293066,02a5369dc9
14.244126774480971,02a547dcc8
20.809025115068625,02a5ec4e48
14.749470902307724,02a60cf184
14.871342121694795,02a6a4eb34
14.657835986563672,02a6b9b2d9
23.839142827965865,02a6be49aa
19.32395286378859,02a6eeb0e0
15.38150381834921,02a7206a62
13.827871615640547,02a73ac9fa
13.711691343328448,02a77d41df
15.11729331058325,02a79c1451
14.18031902264864,02a7bd93fc
15.998056111149987,02a7c39ba8
30.887839526650026,02a81fcdb7
23.388990501163157,02a823b46b
14.06578620754911,02a827de9a
14.469231694434399,02a84fe337
13.966141643208587,02a8577cf8
14.28946648081445,02a8732c38
14.394040124542613,02a873fc0e
15.75244504712349,02a8a42594
15.164291041586598,02a8b0eb95
15.430171301413182,02a8ba98d3
14.460800629883153,02a8bd4e95
14.266141522294864,02a8da357e
14.225528587533713,02a90ca414
14.589828521591727,02a91c3fdf
14.633544638607546,02a956b4e4
13.480081774109095,02a97c1438
16.62913135060014,02a9873a88
14.180030116405502,02a98fe0f2
14.703122975103097,02a99f466e
14.53257529684447,02a9cd0e29
34.927985066553404,02aa30e555
14.353257186425946,02aa34cfab
13.77646027590902,02aa48f870
31.519036610439734,02aa68d885
16.664205158465556,02aa839af2
13.998974357808232,02aac73b8f
14.822486530095212,02aae179cd
17.367750361368145,02aaf0a12a
15.576579505863595,02ab1229b1
15.44116379636899,02ab5411c2
43.32118973965167,02ab5edfb2
13.377860391581486,02ab64f3a5
15.214897973202405,02ab7e2800
14.428412349494131,02ab86b5ca
15.551177881437646,02abaad1d9
14.850581828492247,02abca8dcc
14.769748310837288,02abdc88d7
14.535621049343703,02abf9e362
13.853601509831094,02ac5991e4
14.774064976263825,02ac8bf11f
14.485953459595498,02ac9c99cf
15.48709873175127,02acbb2024
13.417132989738715,02acc6ee73
14.413423518957643,02acd92f20
14.03976911942479,02ad2f17ae
17.079459726117488,02ad3f8b7c
14.7846172798601,02ad5605c1
28.673126201643456,02ad7a526f
26.596217781997215,02ad7a734f
14.491242208948549,02ada7c7ea
14.139478857851179,02add1ba3b
36.049048721309,02adf225ab
14.514587904863856,02adf9c494
14.537123194968743,02ae67f023
15.60224007817194,02ae86ba6a
14.565101531678552,02aeb1f921
14.050146727666974,02af10d38b
14.081641755191864,02af236daf
14.40020359999981,02af3b299b
13.459509386060054,02af53084e
14.108922874206693,02af894f8b
13.548163993093649,02affd2580
13.905992580026869,02affdc429
13.333133140810318,02b038bdce
14.329632613555386,02b0398966
14.705504135879407,02b04316df
14.427616344277315,02b044cd80
16.128285225204362,02b06e06cd
14.05649389865215,02b0ea2316
13.979490435937684,02b125dd90
13.827922095276875,02b13c2850
13.472318971974124,02b14731d6
14.209376341140311,02b165e788
13.915298125638078,02b1672e60
14.299389607111278,02b1764dfc
32.668877777434545,02b1834fd9
12.969596400136975,02b19e6068
14.117557640874537,02b1c8e7e6
15.356876494060021,02b1d71690
15.22282986595933,02b1e8b0c4
14.950727516912233,02b22087d2
14.54419698175498,02b2351274
15.598209993247949,02b236dbf6
16.132953728600363,02b258381c
14.730034890329737,02b269278f
15.312444942478805,02b2789136
13.201494545690053,02b28c418d
13.813635408901227,02b2c48976
14.338535351861536,02b2dc88ad
15.846280560724832,02b2dd428e
16.68892967526614,02b2e4d1e9
13.925029705939322,02b30af9bd
14.776621791459323,02b34573ba
18.09140327809669,02b354a11a
13.623106039485943,02b36f6fa2
14.100894556394795,02b39068ed
15.282060384799582,02b3c78b62
14.651637628399012,02b3cdf352
13.528627030447616,02b3db9d31
14.15789324860982,02b4195620
21.614929881507244,02b430a8ab
15.119744100303027,02b445993e
17.843527798376005,02b4547a02
14.546562808430181,02b45beb9e
17.845803705409175,02b477704d
23.220705661530157,02b4b2a2ff
13.94645480106961,02b4b694fd
26.009335658877085,02b4bb14ca
14.37752127675007,02b4c0813c
14.166606108371223,02b4cf6164
21.702807191009175,02b519dfcf
13.655626282588099,02b520a380
14.290272820008978,02b52db880
14.13236285176562,02b5555f6c
14.42829931382563,02b59fbf13
14.573332772002566,02b5a88ca1
15.583572509055791,02b5f2350d
14.914558890785663,02b5f517f9
14.999636767323935,02b6138ce1
13.432209155468325,02b65512a6
15.356563592250954,02b663bd19
28.996276915724984,02b6b3d215
14.629128825908994,02b6bab0f3
14.338362864466095,02b6da688b
19.30457509227323,02b6dd676f
14.271290930669934,02b6e9790e
15.81151391714059,02b6f4ee94
22.310768356835887,02b71e2cf3
21.972991527528023,02b71f7849
22.236791045661313,02b74b93ef
18.55106819903485,02b76bb264
27.0807638426641,02b771ed9b
13.424784963179606,02b7781f56
21.944815477718468,02b77b0b54
14.649338975539095,02b78239ff
13.0795891424443,02b785542a
16.608446905082523,02b7ce61c0
25.75241790784533,02b7fd16a0
13.131294986176677,02b7fd788a
14.32213767615606,02b808b5c0
27.80533662004954,02b819b4d8
15.179826224662254,02b83b8b67
13.973836802891924,02b844f382
14.243324974069132,02b86504a6
16.968522675677587,02b8844563
14.651747232974039,02b89c78ab
14.960754345534848,02b89ffceb
14.724901725807467,02b8ca74bf
14.22893681896045,02b8e260a4
14.278932319406405,02b92697ef
14.730305925545071,02b9540482
17.953673422741865,02b97a3f47
44.38001984775663,02b98631e1
14.571543743616846,02b9c4ae8c
14.265030429051102,02b9dba185
45.3002570218501,02ba1a0af4
14.4324385497286,02ba1c00e8
28.659319068455922,02ba26a37d
14.41023315398966,02ba5789a9
14.59623786511439,02ba69e987
14.722482570195933,02ba9cc31a
13.753586666840711,02badea223
23.21798051869726,02bb0d2611
14.569614790966993,02bb1703a1
14.19031025232556,02bb21582d
17.340025681209873,02bb4059ba
19.070345277165373,02bb452174
25.67608229601506,02bb4f1ae0
14.341803496790611,02bb917271
14.141225082443793,02bb92a442
13.648680598350328,02bbd7f05e
14.058684485947,02bbe9bbd6
14.681615898887731,02bc0b79d3
13.655394140734593,02bc551e5f
15.274249641255333,02bc5656e9
14.486145118731288,02bc810fe6
19.136495742642303,02bc84c656
18.158711189703194,02bc8cdacc
14.082546152834489,02bc8d7495
16.96086567010258,02bcaf44db
15.191645770645708,02bcb0a9e3
13.288413048484923,02bce8cb20
32.148808487307875,02bd10166b
13.975515204522718,02bd13c3d5
15.262127862414957,02bd186251
22.90849658151974,02bd1cb862
23.16315315183543,02bd2d62b7
16.114265823151438,02bd2ea5cc
14.5675672801692,02bd4231b5
14.389292980638615,02bd506f8a
14.439906683498494,02bd65d34d
15.399570427683896,02bda01945
13.66639161431453,02bdf91b42
17.931630866301926,02be3d3f39
13.961125957926738,02be624da6
14.658245167746331,02be808297
13.650951601710839,02be8ac0aa
20.526499155713896,02bf41f51f
14.107175150161787,02bf49aa6c
13.569600430863932,02bf5769cd
104.29357641606434,02bf821460
14.746986245160409,02bf969cca
13.678824646760347,02bfcc920f
14.576360307453097,02bfdb28ff
34.95184810786526,02bfe2d7f8
14.409775555192788,02bffffb1e
15.440715508031332,02c00f8b91
14.325442519776116,02c01c340e
19.452547421618384,02c02c6614
14.831099910209158,02c04ea444
15.729866681886568,02c05af74f
22.504970963190548,02c05e1309
19.74142459960391,02c08ba16c
19.85853465757348,02c099a316
14.80541326094146,02c0b30624
14.777122456819889,02c10d856e
14.381527943109559,02c130c8ad
15.850626373942273,02c19d8c1f
62.03819463508451,02c1a35f11
15.757276001298102,02c1e57e63
22.654888685985807,02c22ea1b8
34.87272798951988,02c29235e0
13.710886824701083,02c2adf309
14.679784657612494,02c2be969c
37.0668824639376,02c2f704e0
14.620548577494255,02c3165ab2
14.224063237369378,02c323cc0e
14.38955399933122,02c33e65cd
14.194725958160369,02c392a9ee
15.474554605755529,02c3d9b21c
15.757867600967323,02c4692629
24.37110535647867,02c46b8e96
14.23539028863061,02c47f17f5
14.201334244287597,02c4d2d876
14.484545488397966,02c4fe068c
14.255407268506683,02c5104984
14.537283567781937,02c5172125
15.041355816948922,02c51a789e
13.661193757093471,02c5294e47
14.587956380574177,02c5577798
13.961930436406128,02c56ffc77
22.48807370174122,02c591ee4a
14.648402935004821,02c5e2aa42
14.53093993522604,02c601f0b6
13.813547995624567,02c62432e8
14.496441215265321,02c635c7f7
13.658998584212881,02c6433bd9
32.693465845627166,02c658e0af
14.320761392588107,02c65e583a
15.273531065045889,02c67d2a5a
14.639722491668941,02c68cdbfb
14.770453928794783,02c6cf3e90
13.930741448916368,02c6d9c255
14.464342643379807,02c7180268
18.760399107813505,02c7594bf8
15.503301396617456,02c75eff78
14.25809525478691,02c766d8ee
23.188217960849368,02c7763cef
14.121588007025641,02c783bc13
14.357720664359238,02c798190b
15.138707441273347,02c7aa734c
14.22165245721896,02c7e48d95
26.609109979676386,02c8317ed0
28.495849462665323,02c83577b8
14.442551701193105,02c855d861
18.42273025514362,02c8608268
15.24082460025956,02c8c0e713
13.04918389699016,02c9016a15
14.587645611071741,02c913abd2
13.701980240991304,02c9441b18
14.453633612421427,02c94b1350
20.47365275600812,02c94e3c9c
15.63016150786055,02c959dfcb
13.734831229981754,02c98dc52d
14.848622253714586,02c98ef71e
23.722980592770675,02c9a29632
23.2722112078086,02c9a300e1
14.384108208132293,02c9af50f0
13.908553879782437,02c9bcf8b5
14.412797804824656,02c9c05af0
13.255186383294244,02c9c502a7
14.006942052220564,02c9e81794
14.760975220041718,02c9f156fc
13.554254864624138,02ca02102a
18.63035890111201,02ca07cc80
14.37645624663724,02ca0c4666
13.703496721111996,02ca2716e6
14.48583269593458,02ca36e9e9
14.133135509475299,02ca5096fa
13.087594567138778,02ca75271a
14.572482644864976,02ca7ded58
13.708051209398104,02ca8ddefc
14.427567515738422,02ca9009de
14.755488911495892,02ca99874e
14.540004266161777,02ca9bb779
17.962278000804822,02cb009efd
15.147333214692193,02cb0b1c94
14.916945019188164,02cb23ff77
27.394255199919975,02cb42f5b0
13.442857365659847,02cb56fc4f
15.388842495532167,02cb72d887
14.29698331315127,02cb77f046
15.85655768228075,02cbbb435a
23.040010800937814,02cbc9bea3
14.498695229063824,02cbe3c8f7
14.430077813208644,02cbeb714b
13.59137051332078,02cc4c32ea
13.538097504304952,02cc532c0a
15.421807953040968,02cc6f6379
14.512326115701795,02cca91d7f
15.368131672888467,02ccaee9bb
14.356621129296485,02cd24a84d
16.472257749441027,02cd28d72f
14.07761286289363,02cd4c2dae
19.83400641376077,02cd5d18b1
13.720804627832873,02cd605c6f
20.05216296613828,02cd9921fe
13.794956739595683,02cdbc1633
15.883344337382066,02cdbe2b9c
13.733502256275347,02cdebe9c7
14.66698668847875,02ce87774a
14.256130039778395,02ceb4ecb2
14.285597323200882,02cecbd81a
18.391344642326054,02cf49cf6c
13.969631992486393,02cfeec45b
19.494215492453762,02d00e7966
16.195685327234624,02d02e1cfa
29.089446819305678,02d037392d
13.907385780599501,02d0390bd0
13.759284697732703,02d06721b5
22.07609527288411,02d08dc593
17.132312976964865,02d0f0866f
17.207430530511832,02d0f6479a
26.57314075875076,02d0f9791f
13.839509184706138,02d0fbcb9e
14.297251247624779,02d11419ff
14.306586409984286,02d126e583
13.599400137612355,02d1633191
33.49197009372646,02d17d062f
14.912107975823528,02d180eac3
13.525655286560534,02d1d80369
14.95441359293496,02d1e8a285
14.206417082027059,02d1f3d56f
13.798932414142094,02d2088018
15.008972197271518,02d225aad3
14.62771346255402,02d22d8588
14.937892347302071,02d22f7cfb
33.522709526823796,02d24cd533
13.58639083771132,02d26658a9
22.654685164588916,02d26f412c
14.93174324590471,02d27670dd
14.689524002966394,02d2d4774c
14.434965710231719,02d2d74f4e
16.24463047667803,02d330a350
13.679397020066524,02d3337da1
41.89471374779213,02d341f9b8
15.42940809651736,02d37d2902
17.773415455301283,02d3988e2a
16.71644390507249,02d3a076a8
77.11115630050193,02d3fbe405
19.576121670928718,02d40401b8
14.291904344096487,02d429a0cb
14.173840596691127,02d4481879
14.034380263037864,02d46cdaf1
14.411157242242503,02d4a91a50
53.25224838070757,02d4bdd517
18.748206475020133,02d4c69d69
14.50265777111789,02d50f3b64
14.281637629304573,02d51acd39
13.866715414191123,02d527b9fc
14.203873964479959,02d52a2248
15.070637667330018,02d575fcdc
15.163354270846067,02d5a2b615
19.587597780539234,02d5b4e4b7
32.01672584137786,02d5c876d8
16.92921139850583,02d5cb6f0b
14.255202877075583,02d5cc5ad0
13.914678395969649,02d5d9e588
14.257567308812828,02d5f3b4a8
44.66288966843465,02d614b82f
13.217538802646883,02d63e9c78
13.804290780001244,02d6540062
14.6025384349998,02d67a7a7a
18.148403705672468,02d67de202
14.623898290146018,02d68e81d5
13.532030834559098,02d695262e
13.865987509397005,02d696b343
15.081204433946262,02d6c1985c
75.6037103263436,02d6d77a36
13.897058800725041,02d6fdd0ab
26.036031148125808,02d707a082
19.019675961641028,02d720474e
13.323915861857026,02d7456df7
13.731547089790908,02d74f5ee0
14.737776021012017,02d760c9b1
14.078986937110615,02d778188d
14.7799129915479,02d7bedf7e
18.117946664221257,02d7c0d4d4
13.697526598821145,02d8211282
14.58041888161939,02d865d8fa
21.805711242965053,02d89271ac
31.635414107519246,02d8e3863f
14.051036811860854,02d8ea9cd1
15.432087585589985,02d8ecac30
13.75397026599723,02d904bd6f
14.291405020360514,02d904e4cf
17.181496266709694,02d90de03a
14.803664431858927,02d9129a4d
15.764807147553991,02d92120c7
13.45213261630898,02d9247229
14.774392779564586,02d92c35cf
14.281331273889329,02d9426f4a
14.177496118542606,02d95a0e10
15.618179647308477,02d9744035
13.663983729370132,02d980161b
14.697396314587966,02d9d0a205
13.773730087212158,02d9db3f0a
17.945070226669714,02da2ebd6a
13.79455806429522,02da5b3927
21.250257876688032,02da7f42f3
13.71258040316139,02da899cd1
26.398064044284325,02da93d521
14.439553116615196,02daa0fd36
31.600145590569696,02daa9b8a6
13.267419879798279,02dac2f9fc
14.695803962817342,02dae2a914
13.862181354123614,02db1a1dee
15.604060964939723,02db1d0831
15.009885186400126,02db7bae04
58.147327515816784,02dba3f76d
13.931528331242893,02dbcd5a78
14.67086837372278,02dc40834d
14.383567908249308,02dc5889a6
15.889136524914731,02dc662ba7
14.971540606420149,02dc7fe3f2
15.06962855503355,02dc971258
14.364546095344153,02dc9adc11
14.816598804360396,02dc9e3af2
14.782656619183436,02dcd08a78
14.05105935496642,02dd10cef1
14.121406500732594,02dd39f1ce
15.161668299922155,02dd6033af
27.430773833132633,02ddbbfc4e
15.85655813012055,02ddd8c421
13.741938052578039,02dddbfb86
13.76126458995035,02dde636b6
13.333260859364877,02de123945
14.510890790028679,02de3a77eb
20.588215813118815,02de412c4d
13.947487717648183,02de521c5d
13.82215474801271,02de542b60
14.200890782322364,02de7a4823
13.359798133897026,02deb693b2
14.139498330787495,02debecb62
14.351365581068269,02df00cf01
14.290616987738876,02df1b2de6
14.31546919323582,02df289afb
15.351140195482625,02df312527
14.377925735650113,02df552471
14.720584136829107,02df62c072
14.060512461116037,02df9e4c03
14.900445882111583,02dfb85500
12.91498295445896,02dfbf5b9a
14.558877737293278,02dfc4e7c6
44.74270894027281,02dfce3e6c
13.89913987881026,02dfeaddd8
14.546306606461702,02e03456b9
15.798461691826692,02e0836595
14.168124289392884,02e0852620
13.821797608617237,02e08b9b37
13.3750799751711,02e0c0d73d
15.748319371131531,02e0e35d87
13.967594080977383,02e0f01a60
15.565550186439928,02e0fe7798
14.86260540865149,02e16fbcd7
14.40968066299153,02e1a7fc20
15.59546260703366,02e1bba4b0
13.826486993064115,02e1be1d0b
13.973934557362723,02e1f60c3c
23.7440378837971,02e2302fcf
13.934990959548966,02e24f4566
14.106738845042239,02e2752342
14.207172032013943,02e29812eb
14.83467850056354,02e2be9f1d
12.78625614555891,02e2cb82a4
13.726667995344986,02e2d52cc1
14.693132939711095,02e2dcbd09
14.396472079064548,02e2dd1ffe
14.316351797763378,02e2ef55d1
14.850832430458848,02e32850e8
15.121791285706138,02e3307280
14.51620348158108,02e336b3be
13.481095948794572,02e38ab881
15.434539334989829,02e3e5211f
18.401653240706136,02e40c8f7b
14.179763769171664,02e4139cc4
15.003786096140072,02e445ec35
31.060963537771244,02e49fbe3e
17.479869593594078,02e4d678d4
13.839505802049612,02e4dc91a8
21.820346360594797,02e4e2eac2
15.826324927770916,02e4edadd6
14.011382079695668,02e51e6607
15.014647569997688,02e5394442
18.36100409191091,02e563afac
13.43738803026017,02e56f984a
13.998835447556287,02e5742fc6
13.68816189317345,02e57f7fcf
15.951532971302331,02e5927992
39.06023527574173,02e5a250e1
15.429765818731235,02e5a4e736
25.789311965243787,02e5b8a62f
15.026814451433435,02e5ccceef
15.015050283047,02e5e3e7a7
13.428330855771971,02e5f4925e
40.20116724677123,02e5fc91db
14.402925349921148,02e60860b4
14.390671708251698,02e616c6c8
13.626517034298555,02e625cd37
13.893837047941869,02e669c6b8
14.239078021243945,02e687d772
14.059324710969424,02e6ae4cb4
17.82835440826346,02e71320f2
54.510274153002094,02e73a13fb
17.716634849934394,02e75719bd
14.35090978066999,02e7a7f3bd
14.556989425070405,02e7b3db11
13.90387379872848,02e7bc37bd
15.022978958118937,02e7e1bf83
65.94305802986197,02e7f1a230
14.089792206685999,02e80239ac
14.307993251885712,02e804bd47
14.25831250468254,02e827f318
13.777975555240964,02e82ae8e6
13.949728085636654,02e82cc856
15.037383511579655,02e83765bb
14.341431437876688,02e879d5c7
14.951312760483273,02e87aad71
13.771204712837502,02e8c0cd97
14.418015001509083,02e8c384f7
19.0898844501916,02e8d9c26a
13.7319488208033,02e8dac683
14.896715218634874,02e8f61cfc
15.282589541765018,02e91b5d5e
25.357247293397393,02e923cc5c
13.525175243815774,02e929c746
17.86814411823376,02e9362ed7
17.359745667105273,02e9620dc9
13.424851957787032,02e966c888
14.360442551692126,02e96f13a2
14.428363491089897,02e9740967
14.793940703151314,02e9a43607
14.979608032217932,02e9a7eac3
15.070360465714183,02e9b2212e
15.071954019783707,02ea181fa0
28.310015163333205,02ea34381b
14.048705587362411,02ea938602
14.519359622167308,02ead5f719
34.07615455232731,02eaeb32da
13.625493045141646,02eaebb1af
13.551809664639672,02eb02183b
48.53659201400201,02eb0611f3
15.108829366332554,02eb244910
14.349359356832426,02eb3df39b
17.684657595858432,02eb65e0ad
14.289259185145209,02ebcf2617
13.869080770894822,02ec0eab82
13.798752997778863,02ec37c3fe
14.269894734659129,02ec5742b2
14.160417500095912,02ec727af4
13.544298608177767,02ec86d561
74.01666380545029,02ecab9529
14.19639963574519,02ed047ad9
14.09247614305868,02ed0c1a63
14.694927615938175,02ed108598
14.062603078900562,02ed248266
13.981405229949974,02ed53c33c
15.500803174379907,02ed6127c9
15.43557653386091,02ed77abc7
15.115881877730228,02ed91a020
13.327146986875393,02edaeae85
17.07297010874592,02ede201a4
14.01283255336621,02edf350bf
20.384724447675715,02ee576292
15.10248839193374,02ee70f365
13.990373762319624,02ee98c0bd
14.464061448111899,02eec8aa9c
14.658655544909585,02eedb55cb
14.014729096512692,02ef124a42
15.118631946518068,02ef372322
13.92822152984729,02ef5d4dc6
15.071517359702849,02ef6247f9
15.076900508669983,02ef72f1d7
15.447864442247834,02ef79da51
14.427106036794264,02ef7d88a1
13.77130850801985,02efb0ab91
14.877865825136965,02efe5de2f
13.489671593882978,02efed492d
22.709592953899868,02f0739746
14.48491590340031,02f07b7125
15.066525305268117,02f0943282
17.44696662908066,02f0cfe3a1
26.89520539141327,02f0d2fe2a
14.010045208656082,02f0e45ff0
14.601368370395878,02f0f5f8cc
16.28590088583888,02f0fe341e
13.05684072636858,02f0ff88bc
14.30663294382327,02f1132cd0
14.416117333477446,02f1c97c78
14.261616027518162,02f1d15b64
23.51373978412922,02f1d6491b
25.69641640364679,02f1dc7d4a
14.390784733659004,02f21a1a18
13.682187402200814,02f245ad94
14.301072201083183,02f24aee89
23.592317456635875,02f24d4486
14.572354083626704,02f25c78f4
350.5075340113352,02f2940018
13.983148264772748,02f2a072a1
14.398593363567848,02f2bce469
14.395988693339156,02f2d18c3f
15.51870194103023,02f3078aa7
14.115554474763286,02f3128612
13.585938671950494,02f3187c81
15.232925263406791,02f39eab64
14.792425748559452,02f3c13d1e
14.93688265846222,02f44e0378
13.98861409195629,02f46d5cf1
24.575646302562262,02f480f298
15.044024899642904,02f48fba7b
16.483379131905703,02f4c0b76d
13.74095202721289,02f4d4aea8
16.125483157524997,02f5022f53
13.605579828587839,02f5258a67
14.815658102210987,02f52f9c9c
13.9836936191758,02f53b7b1a
20.6011702441878,02f540d168
14.100281825696785,02f581090d
14.124857006733448,02f5bdb45f
13.76790478269357,02f5df79d5
13.94000805287222,02f5f855c4
13.816613293148167,02f620641a
14.899267969905319,02f6454e4f
13.325664142689112,02f64a4b2d
14.330596546645573,02f67a6be2
24.91801091656366,02f67ec08a
29.117067150132115,02f6829006
13.533418766675599,02f6b2df0a
13.728638897788233,02f6b80e3d
13.613432562411077,02f6bf6f96
15.472983846907919,02f6ce17be
26.03892427313233,02f6db8a45
22.252095402285455,02f709d97c
15.462635397713232,02f718ddbc
14.797404481308842,02f7244c5f
13.729913308665694,02f73aa726
14.483192041765978,02f74a2056
